url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IwzJck8RG?rl=2,5880784530,律政界持正义宝刀的阿宁,真正的勇士敢于面对这样的困难。同时向我女朋友致敬(她是一名坚守岗位的护士),704,2020-03-01 12:13:58
https://weibo.cn/comment/hot/IwzJck8RG?rl=2,1058301141,发声不同憨批就会怼你,有人民解放军地方，心里踏实,480,2020-03-01 12:08:07
https://weibo.cn/comment/hot/IwzJck8RG?rl=2,5373224825,Blithe乀,我看成湖北武警抢了支援物资，对⑧起，我错了,351,2020-03-01 12:16:49
https://weibo.cn/comment/hot/IwzJck8RG?rl=2,2249872265,刘安娜小提琴的大备胎,致敬,124,2020-03-01 12:08:41
https://weibo.cn/comment/hot/IwzJck8RG?rl=2,5512360987,不知名沙雕网友的日常,致敬，辛苦了,83,2020-03-01 12:13:14
https://weibo.cn/comment/hot/IwzJck8RG?rl=2,5012676543,3念念不忘3,吓我一跳，一着急看成了“武警抢物资”,73,2020-03-01 12:20:56
https://weibo.cn/comment/hot/IwzJck8RG?rl=2,7316370562,妈妈的愤怒,我是中央军委军事体育训练中心现役军人的母亲，我实名举报该部军事体育训练中心政委曹保民，网球队队长李光宇，我的孩子在部队里被殴打被体罚，让我孩子的下跪三个多小时次日又进行体罚殴打，部队对下跪的事，绝口不提，违法分子被曹保民等人包庇，拒不处理，拒不道歉，大家请顶我上去，要求严肃处理！,90,2020-03-01 12:26:33
https://weibo.cn/comment/hot/IwzJck8RG?rl=2,1642320881,爱在夏末秋初,只要我们站好自己的岗，这一仗，死的肯定是病毒。,49,2020-03-01 12:09:11
https://weibo.cn/comment/hot/IwzhUCNbB?rl=2,3366711520,医美小卖部-,他们值得这句谢谢,145,2020-03-01 11:00:25
https://weibo.cn/comment/hot/IwzhUCNbB?rl=2,5380519982,松果瘫抖闪电五连鞭,那个骑车说风凉话的十三点，一看就是个巨婴,80,2020-03-01 11:09:36
https://weibo.cn/comment/hot/IwzhUCNbB?rl=2,3094433924,每日甜份,一线工作人员真的很辛苦，谢谢你们了！,78,2020-03-01 11:01:16
https://weibo.cn/comment/hot/IwzhUCNbB?rl=2,2458864724,哆啦C梦叮裆猫,你的理解是对他们工作最大的肯定,58,2020-03-01 11:00:50
https://weibo.cn/comment/hot/IwzhUCNbB?rl=2,5659588507,柠檬酱酱酱酱lemon,骑自行车那个站那儿叭叭的跟大爷似的，人家这么辛苦换不来你一个理解，,56,2020-03-01 11:08:06
https://weibo.cn/comment/hot/IwzhUCNbB?rl=2,6096369191,皮卡乓的宇宙级浪漫,一句随口的谢谢是他们莫大的鼓励,41,2020-03-01 11:05:45
https://weibo.cn/comment/hot/IwzhUCNbB?rl=2,5453635463,纳兰紫箬,骑车的那位，人家该你的啊！,37,2020-03-01 11:16:40
https://weibo.cn/comment/hot/IwzhUCNbB?rl=2,zhaodong8,赵天天,身为中国人我们都应该感到自豪！大家都看到了，短时间内只有我国才能完成闭户封城的创举！短时间内只有我国能建造那么多的医院！短时间内只有我国有无数八方支援的同胞，一线工作者辛苦了！此次我们也付出了惨痛的代价，英雄们一路走好！希望疫情早早结束！我爱中国！中国加油！🇨🇳,27,2020-03-01 11:00:58
https://weibo.cn/comment/hot/IwzhUCNbB?rl=2,ciisykisssy,芝芝Ciisy,社区工作者也非常辛苦，希望多给她们一些理解和鼓励,21,2020-03-01 11:04:35
https://weibo.cn/comment/hot/IwulO7V5P?rl=2,5574202629,TiTi_light,问意见，给了意见又删,76,2020-02-29 23:01:32
https://weibo.cn/comment/hot/IwulO7V5P?rl=2,7115468950,牛牛贾牛牛,。。。。。小编醒醒,56,2020-02-29 22:26:42
https://weibo.cn/comment/hot/IwulO7V5P?rl=2,6003354764,不爱生气的嗨逗,哈哈哈哈  我又点开看了看,21,2020-02-29 22:28:17
https://weibo.cn/comment/hot/IwulO7V5P?rl=2,7241744136,余生只要你32748,反对反对反！！！小编快来删！,32,2020-02-29 22:33:18
https://weibo.cn/comment/hot/IwulO7V5P?rl=2,2323375044,原来是涓涓呀,看到最后真的没让我失望,18,2020-02-29 22:31:06
https://weibo.cn/comment/hot/IwulO7V5P?rl=2,tq981030850,鹰鸣岛,该项产品急需军用转民用,19,2020-02-29 22:28:21
https://weibo.cn/comment/hot/IwulO7V5P?rl=2,1770299554,小美妞大美妞,我跑题了吗:哪里能买到,12,2020-02-29 22:51:09
https://weibo.cn/comment/hot/IwulO7V5P?rl=2,6598134657,快看有夕阳,各位你们的号没了,13,2020-02-29 22:27:34
https://weibo.cn/comment/hot/IwulO7V5P?rl=2,1914080055,大写的从心啊,火神山都是高配也分给地方点资源吧,7,2020-02-29 22:44:00
https://weibo.cn/comment/hot/IwulO7V5P?rl=2,6436892480,南极小绅士123,这个敷脸上时间长了不好吧,8,2020-02-29 23:36:28
https://weibo.cn/comment/hot/Iwub7hF8l?rl=2,6517499509,ZzHhAaOoXxIiNn,无论如何，如果你是一名中国青年，请为底层人民群众，农民、工薪阶层发一次声，位卑未敢先言轻，我们不发声?谁听的到他们的呼声？愿中国青年都摆脱冷气，只是向上走，不必听白暴自弃者的话。能做事的做事，能发声的发声。有一分热，发一分光。就令萤火一般，也可以在黑暗里发一点光，不必等候炬火。,146,2020-02-29 22:08:28
https://weibo.cn/comment/hot/Iwub7hF8l?rl=2,2733672367,如风也,来，跟我一起唱:我们是社会主义的接班人~~~~~~~洋鬼子:社会主义接班人是我们，easy girl  我们来了！,96,2020-02-29 22:18:08
https://weibo.cn/comment/hot/Iwub7hF8l?rl=2,2733672367,如风也,国都快要我国了，到头来一场空！,49,2020-02-29 22:09:44
https://weibo.cn/comment/hot/Iwub7hF8l?rl=2,5717981248,凯MrsL,人民网没有人民日报和央视新闻评论多,32,2020-02-29 22:12:20
https://weibo.cn/comment/hot/Iwub7hF8l?rl=2,2575384731,L一九日,有凝聚力了又泼一盆冷水，透心凉那种,27,2020-02-29 22:17:19
https://weibo.cn/comment/hot/Iwub7hF8l?rl=2,5330359761,岂可饥不择食,不要忘了，敌对国家还在虎视眈眈！前线硝烟弥漫，疫情仍在继续！祖国尚未统一！我家里只有56位兄弟姐们，其他人来我家串门可以，长住不行！乱我中华，其心可诛！,22,2020-02-29 22:48:07
https://weibo.cn/comment/hot/Iwub7hF8l?rl=2,208972323,俊明王子,有国家在，战必胜！,12,2020-02-29 22:03:12
https://weibo.cn/comment/hot/Iwub7hF8l?rl=2,2733672367,如风也,本来我们国家就不富裕，你们这帮专家还搞事情，多少教训告诉我们不要引狼入室，中国是5000年的历史古国，一次次强大富裕崛起从来都没有倒下过！中国人的基因是世界最好的基因，中国不需要外国的基因，我们就是世界最优秀的人种！,18,2020-02-29 22:43:23
https://weibo.cn/comment/hot/Iwub7hF8l?rl=2,3738667345,绿萝垂案,请天津市南开区政府和教育局正面回复2017年南开五马路小学老师对学生软暴力并致其失学于国家义务教育一事，而不是相关部门对家长威逼利诱！可笑的是南开区副区长沙虹强调回复是有时效性的！至今不予答复！ 疫情需要有医护人员救死扶伤，义务教育也是基本国策，国之根本！也需要相关部门在其位谋其政！,8,2020-02-29 22:03:19
https://weibo.cn/comment/hot/Iwub7hF8l?rl=2,6617384157,子渊聊公考,"愿中国青年都摆脱冷气,只是向上走,不必听自暴自弃者流的话.能做事的做事,能发声的发声.有一分热,发一分光,就令萤火一般,也可以在黑暗里发一点光,不必等候炬火",5,2020-02-29 22:30:59
https://weibo.cn/comment/hot/IwtWalvjV?rl=2,renminwang,人民网,#民民夜话#【#等到那一天# 我们要_____】@和谐宽城 ：等到那一天，我们一起去看大江大湖大武汉,3,2020-02-29 22:59:40
https://weibo.cn/comment/hot/IwtWalvjV?rl=2,6334154929,最滁州,反对外国永久居住,81,2020-02-29 22:05:50
https://weibo.cn/comment/hot/IwtWalvjV?rl=2,1058301141,发声不同憨批就会怼你,一起吃热干面！馋了好久了！,11,2020-02-29 21:24:04
https://weibo.cn/comment/hot/IwtWalvjV?rl=2,3769359577,绿野尽春色,等到那一天，我们要去武汉看樱花🌸 ♥,7,2020-02-29 21:23:57
https://weibo.cn/comment/hot/IwtWalvjV?rl=2,6056744217,夏梓晴吖,去见我最想见到人,3,2020-02-29 21:25:23
https://weibo.cn/comment/hot/IwtWalvjV?rl=2,2488148420,阿波在抽搐,本来想等到疫情结束那一天，一定要和女朋友好好出门玩玩，但是疫情还没结束，我们分手了…,5,2020-02-29 21:30:19
https://weibo.cn/comment/hot/IwtWalvjV?rl=2,6373141466,HYH吴情,向逆行者致敬！你们辛苦了，等你们凯旋 。加油！春已到，花会开，山河无恙，你我皆安。等到花开疫散，一起相约武汉,3,2020-02-29 21:25:20
https://weibo.cn/comment/hot/IwtWalvjV?rl=2,714991233,柒九八拍拍拍,当然是去拍樱花拍武汉了,4,2020-02-29 21:26:54
https://weibo.cn/comment/hot/IwtWalvjV?rl=2,1955985865,Hello-柒月,等到山河无恙，人间皆安，我们期待你们平安归来,4,2020-02-29 21:26:23
https://weibo.cn/comment/hot/IwtdBsvxZ?rl=2,5185817263,老王爷儿,老爷子捐了米又捐钱了🙏,305,2020-02-29 19:33:50
https://weibo.cn/comment/hot/IwtdBsvxZ?rl=2,2115260573,学习,医有钟南山，食有袁隆平！,273,2020-02-29 19:34:15
https://weibo.cn/comment/hot/IwtdBsvxZ?rl=2,5898186921,自体脂肪新氧姐,感谢老爷子,121,2020-02-29 19:33:26
https://weibo.cn/comment/hot/IwtdBsvxZ?rl=2,618262343,薄喵喵WallaceM巍澜,爷爷太正能量了，袁爷爷也辛苦了注意安全,108,2020-02-29 19:33:58
https://weibo.cn/comment/hot/IwtdBsvxZ?rl=2,3366711520,医美小卖部-,袁老一代功勋,72,2020-02-29 19:33:25
https://weibo.cn/comment/hot/IwtdBsvxZ?rl=2,2458864724,哆啦C梦叮裆猫,吃你家大米了,51,2020-02-29 19:38:01
https://weibo.cn/comment/hot/IwtdBsvxZ?rl=2,174170222,Conan沐家麒,国家应该要好好保护像钟南山、袁隆平这样的老科研人员的健康～,38,2020-02-29 19:37:36
https://weibo.cn/comment/hot/IwtdBsvxZ?rl=2,3767160163,热心市民查先生,感谢袁爷爷。,26,2020-02-29 19:34:48
https://weibo.cn/comment/hot/Iwt4NrO4X?rl=2,7083605399,虞念昕,你连死都不怕了，还有怕什么？”  “我怕我的妻姐被人玷污，我怕我的后辈被人奴役，我怕我的家乡被异族蛮夷践踏，我怕我民族辉煌的历史被人摸黑，我怕我华夏文明就此断绝！国仇家恨，只有鲜血才能洗净！”,117,2020-02-29 19:14:11
https://weibo.cn/comment/hot/Iwt4NrO4X?rl=2,5151779194,迷梦台,中国是中国人的中国🇨🇳,86,2020-02-29 19:13:01
https://weibo.cn/comment/hot/Iwt4NrO4X?rl=2,5137470135,你看那天空多黑,我泱泱大国，怎可对异族卑躬屈膝，我怕千万的英烈睡不安稳，我怕华夏祖宗不认我们，我怕以后的孩子忘记历史。我怕未来的中国只是个名称。,62,2020-02-29 19:18:27
https://weibo.cn/comment/hot/Iwt4NrO4X?rl=2,7083605399,虞念昕,图片评论 评论配图,37,2020-02-29 19:14:24
https://weibo.cn/comment/hot/Iwt4NrO4X?rl=2,6792589685,带你一起走遍世界,我找得到工作还有时间在这里抢前排,13,2020-02-29 19:12:38
https://weibo.cn/comment/hot/Iwt4NrO4X?rl=2,2008155921,鄢鄢鄢鄢要演好一个稳重的成年人,大清亡了！！,10,2020-02-29 19:17:51
https://weibo.cn/comment/hot/Iwt4NrO4X?rl=2,6134257398,海涅-博雷尔有限覆盖定理,都知道就业难还说缺少劳动力，未免太自相矛盾了吧！,8,2020-02-29 20:25:27
https://weibo.cn/comment/hot/Iwt4NrO4X?rl=2,6778733281,武三思s,: 毕业生的福音,1,2020-02-29 19:13:23
https://weibo.cn/comment/hot/Iwt4NrO4X?rl=2,5973614069,你知我心,毕业好几年了,1,2020-02-29 19:13:02
https://weibo.cn/comment/hot/IwsB8iZzG?rl=2,5898186921,自体脂肪新氧姐,当年先辈用生命把白皮打出去，现在有些🐶用膝盖请进来,365,2020-02-29 17:58:47
https://weibo.cn/comment/hot/IwsB8iZzG?rl=2,3366711520,医美小卖部-,全世界都看到中国人对抗击疫情作出的努力,103,2020-02-29 17:59:01
https://weibo.cn/comment/hot/IwsB8iZzG?rl=2,3094433924,每日甜份,一方有难八方支援，这是中国人的老传统。,78,2020-02-29 17:58:59
https://weibo.cn/comment/hot/IwsB8iZzG?rl=2,huipenjiuxing,赖着不死_,中医药也要一起带过去，让伊朗人民尽快摆脱病毒。,50,2020-02-29 18:02:34
https://weibo.cn/comment/hot/IwsB8iZzG?rl=2,superwutong,野心耗尽,注意安全,41,2020-02-29 17:58:58
https://weibo.cn/comment/hot/IwsB8iZzG?rl=2,1656974362,杰臣Jason,我们对于那些真心帮助中国的好朋友是不会忘记的,26,2020-02-29 18:00:09
https://weibo.cn/comment/hot/IwsB8iZzG?rl=2,5983560617,波澜炊雪,平安归来,16,2020-02-29 18:01:25
https://weibo.cn/comment/hot/IwrPd6EBu?rl=2,3592223271,biu安biu,作为一个滞留在湖北地区武汉以外的的湖北人，被关了48的我，好像已经变成穷华了，开始抑郁，暴躁。麻烦关注下我,8,2020-02-29 16:10:07
https://weibo.cn/comment/hot/IwrPd6EBu?rl=2,3213046305,贰月的神社,我们在忙着抗疫情，为什么杨大人忙着卖国？,4,2020-02-29 16:49:33
https://weibo.cn/comment/hot/IwrPd6EBu?rl=2,6097174801,帮旁并明,不愧是教育大省，后面背景板还写在大考中交出合格答卷,5,2020-02-29 16:10:33
https://weibo.cn/comment/hot/IwrPd6EBu?rl=2,5298245177,阿_金金金J,🙏🙏🙏,0,2020-02-29 18:56:31
https://weibo.cn/comment/hot/IwrPd6EBu?rl=2,yyscai,中医营养菜菜子,借傅莹姐姐的话：汉朝（1G)唐朝(2G)元朝(3G)清朝(4G)都没有威胁到中华民族，一个永久居住条例，还是征求意见就让某些人那么鼓噪了吗？感觉亡国了？那些为了反对而反对的人，好好读读历史，看看书，只当键盘虾没用，做带路党更是无知，带节奏更是无耻。,1,2020-03-01 10:22:35
https://weibo.cn/comment/hot/IwrPd6EBu?rl=2,6097224651,沉默未沉没,五十六个星座五十六支花  五十六族兄弟姐妹是一家  五十六种语言汇成一句话,0,2020-03-02 10:37:55
https://weibo.cn/comment/hot/IwrPd6EBu?rl=2,7155857714,胡大麻烦烦烦,感谢江苏大哥鼎力援助,0,2020-03-01 22:06:57
https://weibo.cn/comment/hot/IwrPd6EBu?rl=2,5642869836,余音尔尔,感谢江苏,0,2020-03-01 14:11:05
https://weibo.cn/comment/hot/IwrPd6EBu?rl=2,7082170091,瓦剌大军攻打德胜门,大内斗省表示，苏南苏北这次可以暂时和解一下，搁置争议,0,2020-02-29 18:59:53
https://weibo.cn/comment/hot/IwrifabEl?rl=2,5241580215,三金西瓜霜口服液,湖北开快递,9,2020-02-29 14:39:39
https://weibo.cn/comment/hot/IwrifabEl?rl=2,2692398403,华东全智贤_,湖北其他已管控较好的城市请求因地制宜。至今只有1例确诊陪跑到现在了,10,2020-02-29 14:40:38
https://weibo.cn/comment/hot/IwrifabEl?rl=2,5892495544,极品爆笑哥,加油,1,2020-02-29 14:40:42
https://weibo.cn/comment/hot/IwrifabEl?rl=2,5711762729,皆风华,科学防治，精准施策,0,2020-02-29 14:43:13
https://weibo.cn/comment/hot/IwrifabEl?rl=2,6474797578,笑魂段子手,加油加油,0,2020-02-29 14:45:00
https://weibo.cn/comment/hot/IwrifabEl?rl=2,7128802632,浮夸半生97916,对,0,2020-02-29 14:39:33
https://weibo.cn/comment/hot/IwqX4298M?rl=2,6652138680,白纸老蓦,黑眼睛黑头发黄皮肤 永永远远是龙的传人,196,2020-02-29 13:48:06
https://weibo.cn/comment/hot/IwqX4298M?rl=2,3153524792,柒鲤,,107,2020-02-29 13:50:30
https://weibo.cn/comment/hot/IwqX4298M?rl=2,5753209354,不知道叫什么好201003,思厥先祖父，暴霜露，斩荆棘，以有尺寸之地。子孙视之不甚惜，举以予人，如弃草芥。——《六国论》,113,2020-02-29 13:48:11
https://weibo.cn/comment/hot/IwqX4298M?rl=2,5607663650,不是你别多想,靖康耻，犹未雪！,58,2020-02-29 13:47:26
https://weibo.cn/comment/hot/IwqX4298M?rl=2,6179532710,重庆小娱,好阔爱哟,19,2020-02-29 13:47:08
https://weibo.cn/comment/hot/IwqX4298M?rl=2,5487999428,要如何翻译我也爱你,思厥先祖父，暴霜露，斩荆棘，以有尺寸之地。子孙视之不甚惜，举以予人，如弃草芥。——《六国论》,20,2020-02-29 13:59:53
https://weibo.cn/comment/hot/IwqX4298M?rl=2,5512360987,不知名沙雕网友的日常,平安健康长大,16,2020-02-29 13:54:52
https://weibo.cn/comment/hot/IwqX4298M?rl=2,louilive,周桐LOUI,中国绿卡可以“双国籍”,16,2020-02-29 13:57:30
https://weibo.cn/comment/hot/IwqX4298M?rl=2,6241608684,宇哥不是哥不是哥,要健康快乐的长大哟,11,2020-02-29 14:05:21
https://weibo.cn/comment/hot/IwqX4298M?rl=2,6511541439,金主哥,希望宝贝们健康快乐成长,9,2020-02-29 13:52:13
https://weibo.cn/comment/hot/IwpSJnLtL?rl=2,7217705342,淘歌王,太感动了 愿你平安归来,67,2020-02-29 11:04:08
https://weibo.cn/comment/hot/IwpSJnLtL?rl=2,5878576615,恋爱投稿社,当代花木兰,17,2020-02-29 11:04:17
https://weibo.cn/comment/hot/IwpSJnLtL?rl=2,6899063507,娱乐萌萌圈,,12,2020-02-29 11:04:44
https://weibo.cn/comment/hot/IwpSJnLtL?rl=2,3366711520,医美小卖部-,务必平安归来,14,2020-02-29 11:03:53
https://weibo.cn/comment/hot/IwpSJnLtL?rl=2,2783798573,StartWe11,感动的想哭😭 😭😭😭,5,2020-02-29 11:03:41
https://weibo.cn/comment/hot/IwpSJnLtL?rl=2,6087929082,阿赵吖·,有爱就有希望，中国加油！,6,2020-02-29 11:04:47
https://weibo.cn/comment/hot/IwpSJnLtL?rl=2,6306274403,Mraze7,平安归来！,4,2020-02-29 11:04:33
https://weibo.cn/comment/hot/IwpSJnLtL?rl=2,6478743251,逸贤Yoko,平安🙏🙏,2,2020-02-29 11:04:31
https://weibo.cn/comment/hot/IwpSJnLtL?rl=2,5888459963,为什么我不可以叫啾咪大王,平安,0,2020-02-29 11:03:46
https://weibo.cn/comment/hot/IwpSJnLtL?rl=2,7326888457,-19AA-,我们大山西的骄傲,0,2020-02-29 11:04:21
https://weibo.cn/comment/hot/IwpJAAQxq?rl=2,5337824224,原图儿,赶快表白吧，毕竟四年一过的纪念日,55,2020-02-29 10:41:40
https://weibo.cn/comment/hot/IwpJAAQxq?rl=2,501947674,练特,生日快乐 评论配图,102,2020-02-29 10:41:42
https://weibo.cn/comment/hot/IwpJAAQxq?rl=2,2251797814,半生烟沙不及与他斗酒纵马,谢谢！我今天生日,59,2020-02-29 10:41:32
https://weibo.cn/comment/hot/IwpJAAQxq?rl=2,dansan94412,要顺利毕业的彤彤子-,镯子是我送给你的 簪花是我的 耳环左边是我的 右边是我的 胭脂是我的 水粉是我的 我是你的 我们爱你,20,2020-02-29 10:43:03
https://weibo.cn/comment/hot/IwpJAAQxq?rl=2,5509859980,甜甜汽水音l,#外国人永久居留管理条例# 我反对，反对，看到了吗！！！,59,2020-02-29 10:41:53
https://weibo.cn/comment/hot/IwpJAAQxq?rl=2,6233651803,派大星我们一起去抓水母吧吧吧吧,反对#外国人永久居留管理条例#中国人民自古以来团结一心，这凝聚力其他国家绝对做不到！一旦大量的外国人以及他们的后代可以长期居住在中国，会带来怎样的后果？这其中绝非仅仅移民那么简单，牵涉到中国民生、社会治安、宗教信仰、教育、国家主权、民族与种族等等一系列问题。,35,2020-02-29 10:44:50
https://weibo.cn/comment/hot/IwpJAAQxq?rl=2,5315027054,Starle星,#外国人永久居留管理条例#我们中国不是美国那种移民国家，我们拥有自己的多个民族 ，在几千年当中，形成了强大的民族凝聚力，当我们这种体系被打破，是非常可怕的。再说一遍，制定政策，一定要合乎国情，我们不是美国那种移民国家 ，请看到民众呼声,34,2020-02-29 10:43:42
https://weibo.cn/comment/hot/IwpJAAQxq?rl=2,technik,钛惜尼氪,我不想以后我的楼上楼下住的全是黑人和中东大胡子,15,2020-02-29 10:54:40
https://weibo.cn/comment/hot/IwkKUs3dl?rl=2,renshuhua888,O任来疯,#反对外国人永久居留管理条例通过#强烈抗议外国人拥有永久居留权,449,2020-02-28 22:01:14
https://weibo.cn/comment/hot/IwkKUs3dl?rl=2,2577554124,无谓秋月,坚决反对卖国条约#外国人永久居留管理条例# ，不能让全中国沦为第二个租界，不能让中国人沦为下等公民,417,2020-02-28 22:00:38
https://weibo.cn/comment/hot/IwkKUs3dl?rl=2,3128086937,小仙女易饿,#外国人永久居留管理条例# 看到了吗？？？中国人民坚决反对！！！,322,2020-02-28 22:02:06
https://weibo.cn/comment/hot/IwkKUs3dl?rl=2,5352827590,樱桃味的退烧片儿,不配热搜 评论配图,184,2020-02-28 22:01:37
https://weibo.cn/comment/hot/IwkKUs3dl?rl=2,a1093896613jyj,求关照,希望听取人民的意见，撤消#外国人永久居留管理条例#,148,2020-02-28 22:02:32
https://weibo.cn/comment/hot/IwkKUs3dl?rl=2,3958717622,宁子衿,我们对这片土地有着无限的热爱，我们守护了几千年的土地不允许被践踏,137,2020-02-28 22:03:45
https://weibo.cn/comment/hot/IwkKUs3dl?rl=2,6301465507,歌莱leslie,那些有意见的网友 写个报告，通过指定方式反馈意见。在这说，没用的，是无用功。,58,2020-02-28 22:01:30
https://weibo.cn/comment/hot/IwkKUs3dl?rl=2,7285363808,河豚鱼找好货,1.有人说居留权不必大惊小怪。我们想说这口子不能开，开了以后谁知道会发展成什么样子 2.人才引进问题，给钱能解决的问题，不能伤害我们56个民族同胞的感情，这是很可怕的代价！ 3.我们的同胞血浓于水，我们牺牲，热爱因为国家是自己的。为什么要让别人来搅和！！？？？ 无法接受异族！,74,2020-02-28 22:31:09
https://weibo.cn/comment/hot/IwkKUs3dl?rl=2,5849044242,春日会來,希望老一辈英雄的精神永世流传 致敬最可爱的人,48,2020-02-28 22:03:49
https://weibo.cn/comment/hot/IwkKUs3dl?rl=2,5672124365,田小瘦变田大胖了嘿,我大中国14亿人口不可爱吗，祖祖辈辈的中国人不能复兴嘛，我的后代为什么要出现肤色不一样的人，我们是堂堂正正的中国人,61,2020-02-28 22:06:11
https://weibo.cn/comment/hot/IwjvaExmX?rl=2,5714949177,我妈说养孩子就像养狗r,坚决反对！#外国人永久居留管理条例#  我不希望我的祖国变成黑人遍布的国家； 我不希望我的祖国变成晚上都不敢出门的国家； 我不希望我的祖国变成黑人白人高高在上的国家； 你们既然知道祖国还有这么多农民工和大学生为了生存，中国人自己的工作和生存压力已经非常大了。切勿忘记八国联军火烧圆明园！,1002,2020-02-28 21:27:13
https://weibo.cn/comment/hot/IwjvaExmX?rl=2,5499838095,法家首席,我反对19条 不要含糊其辞明确特殊问题；我反对二十一条 不能由县级审批 应同旧法由公安部审批；我反对41条 居留但未工作 不应享受社会保险；我反对17条 不应结婚就能获得居留权；没有提到疾病 应和旧法一样 由中国政府指定部门出具健康证明；没有提到犯罪 应同旧法经中国驻外使认证的国外无犯罪记录,524,2020-02-28 23:22:42
https://weibo.cn/comment/hot/IwjvaExmX?rl=2,2285049107,滋不滋磁啊,全民在抗疫，你们急冲冲地要搞《中华人民共和国外国人永久居留管理条例（征求意见稿）》，就这么迫不及待？洋主子有命令了？名曰“征求意见”，却关闭评论，你们是为谁服务的？是为中国人民服务吗？,360,2020-02-29 09:16:12
https://weibo.cn/comment/hot/IwjvaExmX?rl=2,6485212851,王俊凯要顺顺利利,少年强，则国强！,163,2020-02-28 18:49:57
https://weibo.cn/comment/hot/IwjvaExmX?rl=2,why983816,燃惜芳之缘,家长教育有方，起码生活可以自理，太惯着长大了一个连自己都照顾不了的人，还能指望他照顾谁？,102,2020-02-28 18:59:20
https://weibo.cn/comment/hot/IwjvaExmX?rl=2,6466017652,D止损,中华民族伟大复兴需要外国人来完成？？？？绝了，真可怕！！！！！！！！！！！！！,179,2020-02-29 10:40:44
https://weibo.cn/comment/hot/IwjvaExmX?rl=2,5101472896,莱的豆豆很拉风,中国人是中国人的地方， 多少中国人的努力才有今天？中国可以帮助落后国家，但绝不允许外国人和特权主义不费吹灰之力就摘取发展果实，更不允许外来民族同化中华民族，中国只有五十六个民族，中国发展只会惠及中国人民，别过想过好日子那就自己努力，别蹭中国人民血汗钱  ,90,2020-02-29 16:05:20
https://weibo.cn/comment/hot/IwjvaExmX?rl=2,7120680710,由色,我学个蛋糕和凉皮都要把家里粮食霍霍完了！小朋友真厉害！,47,2020-02-28 18:52:17
https://weibo.cn/comment/hot/IwjvaExmX?rl=2,5240199603,Dewxntia,这是我们为什么会强盛！这些流淌着中华民族血液的人们绝不会被霸权主义打倒！,86,2020-02-28 18:50:35
https://weibo.cn/comment/hot/IwjvaExmX?rl=2,6356238944,唯一个大神的pp,你们这个媒体从来只会宣传好的地方。从来不会传不好的地方,64,2020-02-28 20:04:06
https://weibo.cn/comment/hot/Iwip3uipi?rl=2,2264105263,DarionLeo,天门人民感谢山西医疗团队支援我们，感激！在最危难的时候来救助天门！恩德没齿难忘，等疫情过后，欢迎你们再来天门，带着家属做客。我们热忱欢迎，接待,8,2020-02-28 22:03:30
https://weibo.cn/comment/hot/Iwip3uipi?rl=2,5504463034,沧海凡客丶,不说了，我大山西🐮🍺,8,2020-02-28 16:02:53
https://weibo.cn/comment/hot/Iwip3uipi?rl=2,5152706022,還沒下够的雨天,小破西永远和全国人民在一起,3,2020-02-28 16:09:20
https://weibo.cn/comment/hot/Iwip3uipi?rl=2,6528253205,种树017,反对外国永久居留条例，放开生育，停止计划生育政策。,3,2020-02-28 16:56:49
https://weibo.cn/comment/hot/Iwip3uipi?rl=2,7273930468,四维vily明明,#外国人永久居留管理条例#坚决反对《中华人民共和国外国人永久居留管理条例（征求意见稿）》，我们是中华民族，56个民族56枝花，不是55个，也不是57个。,2,2020-02-28 20:48:06
https://weibo.cn/comment/hot/Iwip3uipi?rl=2,5905983906,吃火龙果的土豆,#外国人永久居留管理条例#,1,2020-02-28 17:32:41
https://weibo.cn/comment/hot/Iwip3uipi?rl=2,3975030236,zz善在我心,未来已来，一起打开 智能化的本质是无人化。无人化的趋势要求：全民控股公共网络，进而控股所有智能机器和软件。云库房是全民控股公共网络最核心的组成部门。云库房的核心价值：开辟零成本的内贸通路，让强大的中国制造变成中国人的资本与利润，服务中国人。,0,2020-02-28 17:35:42
https://weibo.cn/comment/hot/Iwip3uipi?rl=2,3738667345,绿萝垂案,请天津市南开区政府和教育局正面回复2017年南开五马路小学老师对学生软暴力并致其失学于国家义务教育一事，而不是相关部门对家长威逼利诱！可笑的是南开区副区长沙虹强调回复是有时效性的！至今不予答复！ 疫情需要有医护人员救死扶伤，义务教育也是基本国策，国之根本！也需要相关部门在其位谋其政！,0,2020-02-28 16:30:53
https://weibo.cn/comment/hot/Iwip3uipi?rl=2,5558052917,你的起酥面包,一起等春暖花开,1,2020-02-28 16:01:21
https://weibo.cn/comment/hot/IwhpOc7dV?rl=2,5089141282,Nawaasa,投票链接打不开了，那就在这里说了，反对！！！！你要把中国人民这么久以来辛辛苦苦维持的安全问题瓦解了吗？中国自己都还在发展中，却妄图把自己本就稀缺的资源分给外国人，真是好笑，先想办法真真正正把中国偏远地区及山区扶起来再讲别的😡步子迈得大了容易扯到蛋,726,2020-02-28 15:19:25
https://weibo.cn/comment/hot/IwhpOc7dV?rl=2,5534429080,一只到处乱逛的蟹,你要废除条例提意见就提意见不要搞种族歧视这种东西，中国本没有这种东西，对任何人种或是合法宗教都是平等公平对待，外国的落后思想不要传播着成真，请理智！！！,584,2020-02-28 15:02:38
